7.451	8.1800740699782E-106
7.452	8.7842954005964E-106
7.453	9.4330493923845E-106
7.454	1.0129610953458E-105
7.455	1.0877495290662E-105
7.456	1.1680475502162E-105
7.457	1.2542601455099E-105
7.458	1.3468220041971E-105
7.459	1.4461996916224E-105
7.46	1.5528939814791E-105
7.461	1.6674423583219E-105
7.462	1.7904217027364E-105
7.463	1.922451172469E-105
7.464	2.0641952937848E-105
7.465	2.2163672783579E-105
7.466	2.3797325821132E-105
7.467	2.5551127236232E-105
7.468	2.7433893809541E-105
7.469	2.9455087872142E-105
7.47	3.1624864465369E-105
7.471	3.3954121938013E-105
7.472	3.6454556230945E-105
7.473	3.9138719117183E-105
7.474	4.202008068503E-105
7.475	4.5113096372664E-105
7.476	4.843327888501E-105
7.477	5.199727534761E-105
7.478	5.5822950078025E-105
7.479	5.9929473382855E-105
7.48	6.4337416817943E-105
7.481	6.9068855381265E-105
7.482	7.4147477141737E-105
7.483	7.9598700843868E-105
7.484	8.5449802067154E-105
7.485	9.1730048561091E-105
7.486	9.8470845421647E-105
7.487	1.057058908231E-104
7.488	1.134713430712E-104
7.489	1.2180599979846E-104
7.49	1.3075149018234E-104
7.491	1.4035248113055E-104
7.492	1.5065689844599E-104
7.493	1.6171616405703E-104
7.494	1.7358545047766E-104
7.495	1.8632395374592E-104
7.496	1.9999518617922E-104
7.497	2.146672903824E-104
7.498	2.3041337604755E-104
7.499	2.4731188119621E-104
7.5	2.6544695963375E-104
7.501	2.8490889651352E-104
7.502	3.057945540454E-104
7.503	3.2820784953033E-104
7.504	3.5226026806011E-104
7.505	3.7807141239035E-104
7.506	4.057695926755E-104
7.507	4.3549245894922E-104
7.508	4.6738767944137E-104
7.509	5.0161366804514E-104
7.51	5.3834036448837E-104
7.511	5.7775007101815E-104
7.512	6.2003834968268E-104
7.513	6.6541498458957E-104
7.514	7.141050138348E-104
7.515	7.6634983613503E-104
7.516	8.2240839755804E-104
7.517	8.825584641375E-104
7.518	9.4709798657047E-104
7.519	1.0163465636468E-103
7.52	1.0906470115369E-103
7.521	1.1703670465768E-103
7.522	1.2559010897405E-103
7.523	1.3476722015783E-103
7.524	1.446134157034E-103
7.525	1.5517736702265E-103
7.526	1.665112780013E-103
7.527	1.7867114079244E-103
7.528	1.9171701008989E-103
7.529	2.057132972136E-103
7.53	2.2072908543458E-103
7.531	2.3683846806999E-103
7.532	2.5412091098861E-103
7.533	2.7266164128556E-103
7.534	2.9255206401025E-103
7.535	3.1389020896833E-103
7.536	3.3678120976257E-103
7.537	3.6133781739374E-103
7.538	3.8768095090865E-103
7.539	4.1594028776171E-103
7.54	4.4625489674761E-103
7.541	4.7877391656738E-103
7.542	5.1365728331076E-103
7.543	5.5107651037273E-103
7.544	5.9121552457442E-103
7.545	6.3427156252981E-103
7.546	6.8045613158881E-103
7.547	7.29996039998E-103
7.548	7.8313450125299E-103
7.549	8.4013231797461E-103
7.55	9.012691510198E-103
7.551	9.6684487995119E-103
7.552	1.037181061426E-102
7.553	1.1126224925362E-102
7.554	1.1935388866328E-102
7.555	1.2803266697123E-102
7.556	1.3734109060153E-102
7.557	1.4732473621109E-102
7.558	1.5803247194043E-102
7.559	1.6951669457133E-102
7.56	1.8183358373248E-102
7.561	1.9504337437574E-102
7.562	2.0921064883303E-102
7.563	2.2440464985778E-102
7.564	2.4069961615485E-102
7.565	2.5817514201137E-102
7.566	2.7691656275475E-102
7.567	2.9701536788887E-102
7.568	3.1856964389108E-102
7.569	3.416845487946E-102
7.57	3.6647282083237E-102
7.571	3.9305532358152E-102
7.572	4.2156163022161E-102
7.573	4.5213064970616E-102
7.574	4.8491129784745E-102
7.575	5.2006321652866E-102
7.576	5.57757544486E-102
7.577	5.9817774335079E-102
7.578	6.4152048290354E-102
7.579	6.8799658977429E-102
7.58	7.3783206412557E-102
7.581	7.9126916917931E-102
7.582	8.4856759879288E-102
7.583	9.1000572866305E-102
7.584	9.7588195713373E-102
7.585	1.0465161420095E-101
7.586	1.1222511402319E-101
7.587	1.203454457766E-101
7.588	1.2905200175686E-101
7.589	1.3838700540659E-101
7.59	1.4839571431759E-101
7.591	1.5912663775477E-101
7.592	1.7063176973817E-101
7.593	1.8296683879335E-101
7.594	1.9619157555916E-101
7.595	2.1036999952681E-101
7.596	2.2557072627456E-101
7.597	2.4186729665991E-101
7.598	2.5933852953438E-101
7.599	2.7806889965791E-101
7.6	2.9814894260923E-101
7.601	3.1967568861581E-101
7.602	3.4275312736388E-101
7.603	3.6749270599592E-101
7.604	3.9401386265964E-101
7.605	4.2244459813964E-101
7.606	4.5292208828468E-101
7.607	4.8559334013434E-101
7.608	5.206158948557E-101
7.609	5.5815858082234E-101
7.61	5.9840232040359E-101
7.611	6.4154099428534E-101
7.612	6.8778236741548E-101
7.613	7.3734908095773E-101
7.614	7.9047971494725E-101
7.615	8.4742992667606E-101
7.616	9.0847367019197E-101
7.617	9.7390450267764E-101
7.618	1.0440369838828E-100
7.619	1.1192081752246E-100
7.62	1.1997792456348E-100
7.621	1.2861371917396E-100
7.622	1.3786966804903E-100
7.623	1.477902022943E-100
7.624	1.5842292884982E-100
7.625	1.6981885695716E-100
7.626	1.8203264073768E-100
7.627	1.9512283902499E-100
7.628	2.0915219367633E-100
7.629	2.2418792767369E-100
7.63	2.4030206441864E-100
7.631	2.5757176972384E-100
7.632	2.7607971811108E-100
7.633	2.9591448513895E-100
7.634	3.171709676055E-100
7.635	3.3995083360185E-100
7.636	3.6436300453212E-100
7.637	3.9052417136464E-100
7.638	4.1855934753988E-100
7.639	4.4860246113163E-100
7.64	4.807969890412E-100
7.641	5.1529663620133E-100
7.642	5.5226606297699E-100
7.643	5.9188166417409E-100
7.644	6.3433240330945E-100
7.645	6.7982070605244E-100
7.646	7.2856341702558E-100
7.647	7.8079282444549E-100
7.648	8.3675775740366E-100
7.649	8.9672476092427E-100
7.65	9.6097935429769E-100
7.651	1.0298273785787E-99
7.652	1.1035964395517E-99
7.653	1.1826374529096E-99
7.654	1.2673262988707E-99
7.655	1.3580655939652E-99
7.656	1.4552865882683E-99
7.657	1.5594511969404E-99
7.658	1.6710541755609E-99
7.659	1.7906254494068E-99
7.66	1.9187326075444E-99
7.661	2.0559835733694E-99
7.662	2.203029464048E-99
7.663	2.3605676521858E-99
7.664	2.5293450439963E-99
7.665	2.7101615892404E-99
7.666	2.9038740392797E-99
7.667	3.1113999707469E-99
7.668	3.3337220935574E-99
7.669	3.5718928633057E-99
7.67	3.8270394195065E-99
7.671	4.1003688726398E-99
7.672	4.3931739645789E-99
7.673	4.7068391287048E-99
7.674	5.0428469778684E-99
7.675	5.4027852503226E-99
7.676	5.7883542458797E-99
7.677	6.2013747868092E-99
7.678	6.6437967404155E-99
7.679	7.1177081428222E-99
7.68	7.6253449662804E-99
7.681	8.1691015752765E-99
7.682	8.75154191989E-99
7.683	9.3754115182706E-99
7.684	1.00436502837251E-98
7.685	1.07594062557949E-98
7.686	1.15260502988972E-98
7.687	1.23471918365301E-98
7.688	1.3226695693825E-98
7.689	1.41687001263303E-98
7.69	1.51776361183827E-98
7.691	1.62582480402293E-98
7.692	1.74156157593552E-98
7.693	1.86551783081301E-98
7.694	1.99827592170552E-98
7.695	2.14045936305311E-98
7.696	2.29273573302719E-98
7.697	2.45581978002555E-98
7.698	2.63047674764307E-98
7.699	2.81752593344996E-98
7.7	3.01784449797625E-98
7.701	3.23237154144939E-98
7.702	3.462112467064E-98
7.703	3.70814365087237E-98
7.704	3.97161743978801E-98
7.705	4.25376750070151E-98
7.706	4.55591454531775E-98
7.707	4.87947245703284E-98
7.708	5.22595484802071E-98
7.709	5.59698207666685E-98
7.71	5.9942887575802E-98
7.711	6.41973179868347E-98
7.712	6.87529900227711E-98
7.713	7.36311826956031E-98
7.714	7.88546745083743E-98
7.715	8.44478488659927E-98
7.716	9.04368068781838E-98
7.717	9.68494880715812E-98
7.718	1.03715799564306E-97
7.719	1.11067754294724E-97
7.72	1.18939618937516E-97
7.721	1.27368072184189E-97
7.722	1.36392374112752E-97
7.723	1.46054547421168E-97
7.724	1.56399571353861E-97
7.725	1.67475589207979E-97
7.726	1.79334130368026E-97
7.727	1.92030347883447E-97
7.728	2.05623272674686E-97
7.729	2.20176085528649E-97
7.73	2.35756408125349E-97
7.731	2.52436614424139E-97
7.732	2.70294163830382E-97
7.733	2.89411957662033E-97
7.734	3.09878720541835E-97
7.735	3.31789408453801E-97
7.736	3.55245645323194E-97
7.737	3.80356190109084E-97
7.738	4.07237436537283E-97
7.739	4.36013947747885E-97
7.74	4.66819028291578E-97
7.741	4.99795336077099E-97
7.742	5.35095537053322E-97
7.743	5.72883005602885E-97
7.744	6.1333257383122E-97
7.745	6.56631333156158E-97
7.746	7.02979491839237E-97
7.747	7.52591292353526E-97
7.748	8.05695992753215E-97
7.749	8.62538916497706E-97
7.75	9.23382575495357E-97
7.751	9.88507871459542E-97
7.752	1.05821538102433E-96
7.753	1.13282673044613E-96
7.754	1.21268606611993E-96
7.755	1.29816162757248E-96
7.756	1.389647430055E-96
7.757	1.4875650643542E-96
7.758	1.59236562196673E-96
7.759	1.70453175434699E-96
7.76	1.82457987554318E-96
7.761	1.95306251818083E-96
7.762	2.09057085344249E-96
7.763	2.23773738643195E-96
7.764	2.39523883909857E-96
7.765	2.56379923374071E-96
7.766	2.74419319100697E-96
7.767	2.937249457285E-96
7.768	3.14385467738556E-96
7.769	3.36495742954134E-96
7.77	3.60157254091386E-96
7.771	3.85478570306055E-96
7.772	4.12575840815553E-96
7.773	4.41573322820601E-96
7.774	4.72603946103422E-96
7.775	5.05809916843902E-96
7.776	5.41343363371798E-96
7.777	5.79367026759782E-96
7.778	6.20054999362961E-96
7.779	6.63593514626255E-96
7.78	7.10181791709033E-96
7.781	7.60032938722145E-96
7.782	8.13374918634456E-96
7.783	8.70451582187299E-96
7.784	9.31523772452006E-96
7.785	9.96870505988679E-96
7.786	1.06679023590442E-95
7.787	1.14160220247629E-95
7.788	1.22164787739358E-95
7.789	1.30729250809264E-95
7.79	1.39892676910527E-95
7.791	1.49696852781402E-95
7.792	1.60186473252508E-95
7.793	1.7140934313071E-95
7.794	1.83416593063217E-95
7.795	1.96262910347422E-95
7.796	2.10006785718882E-95
7.797	2.24710777220512E-95
7.798	2.40441792332422E-95
7.799	2.57271389623126E-95
7.8	2.75276101268983E-95
7.801	2.94537777882331E-95
7.802	3.15143957187266E-95
7.803	3.37188258188566E-95
7.804	3.60770802591399E-95
7.805	3.85998665351774E-95
7.806	4.1298635636614E-95
7.807	4.41856335446381E-95
7.808	4.72739562875194E-95
7.809	5.0577608799355E-95
7.81	5.41115678440626E-95
7.811	5.78918492847641E-95
7.812	6.19355799978057E-95
7.813	6.62610747513588E-95
7.814	7.08879183903827E-95
7.815	7.58370536934187E-95
7.816	8.11308752915191E-95
7.817	8.67933300665967E-95
7.818	9.2850024475116E-95
7.819	9.93283392735702E-95
7.82	1.06257552154919E-94
7.821	1.13668968840148E-94
7.822	1.21596063206453E-94
7.823	1.30074627073238E-94
7.824	1.39142930310058E-94
7.825	1.48841891975954E-94
7.826	1.59215263248123E-94
7.827	1.70309822950371E-94
7.828	1.82175586546619E-94
7.829	1.94866029524688E-94
7.83	2.0843832615831E-94
7.831	2.22953604704005E-94
7.832	2.38477220160377E-94
7.833	2.55079045796091E-94
7.834	2.72833784734362E-94
7.835	2.91821302970526E-94
7.836	3.12126985292846E-94
7.837	3.3384211567842E-94
7.838	3.57064283842222E-94
7.839	3.81897819733258E-94
7.84	4.08454257893906E-94
7.841	4.36852833729949E-94
7.842	4.67221013878032E-94
7.843	4.99695063008231E-94
7.844	5.34420649557585E-94
7.845	5.7155349306218E-94
7.846	6.11260055936701E-94
7.847	6.5371828274684E-94
7.848	6.99118390225159E-94
7.849	7.47663711505465E-94
7.85	7.99571598287104E-94
7.851	8.55074384894229E-94
7.852	9.14420418464848E-94
7.853	9.77875159795179E-94
7.854	1.0457223596725E-93
7.855	1.11826531585927E-93
7.856	1.19582821624463E-93
7.857	1.27875757405498E-93
7.858	1.36742376141625E-93
7.859	1.46222264799179E-93
7.86	1.56357735187631E-93
7.861	1.67194011041573E-93
7.862	1.78779427914666E-93
7.863	1.91165646760842E-93
7.864	2.04407882137289E-93
7.865	2.18565146027784E-93
7.866	2.33700508352963E-93
7.867	2.49881375306485E-93
7.868	2.67179786733628E-93
7.869	2.85672733852032E-93
7.87	3.0544249870237E-93
7.871	3.26577016811198E-93
7.872	3.49170264649388E-93
7.873	3.733226735771E-93
7.874	3.99141572080825E-93
7.875	4.26741658231937E-93
7.876	4.56245504425965E-93
7.877	4.87784096603182E-93
7.878	5.21497410299171E-93
7.879	5.57535026035482E-93
7.88	5.96056786729541E-93
7.881	6.37233499985012E-93
7.882	6.81247688319954E-93
7.883	7.28294390595322E-93
7.884	7.78582018129464E-93
7.885	8.32333269220796E-93
7.886	8.89786106052753E-93
7.887	9.51194798225615E-93
7.888	1.01683103744752E-92
7.889	1.08698512822454E-92
7.89	1.16196725971784E-92
7.891	1.24210886428626E-92
7.892	1.32776406860909E-92
7.893	1.41931124367869E-92
7.894	1.51715466038442E-92
7.895	1.62172625786149E-92
7.896	1.7334875322658E-92
7.897	1.85293155415357E-92
7.898	1.98058512320156E-92
7.899	2.11701106959231E-92
7.9	2.26281071202093E-92
7.901	2.41862648295647E-92
7.902	2.5851447325087E-92
7.903	2.76309872301766E-92
7.904	2.9532718273089E-92
7.905	3.15650094442818E-92
7.906	3.37368014760562E-92
7.907	3.60576458019607E-92
7.908	3.85377461641324E-92
7.909	4.11880030480109E-92
7.91	4.40200611360986E-92
7.911	4.70463599853535E-92
7.912	5.0280188146644E-92
7.913	5.37357409593806E-92
7.914	5.74281822703497E-92
7.915	6.13737103424388E-92
7.916	6.55896282369435E-92
7.917	7.00944189723569E-92
7.918	7.49078257829513E-92
7.919	8.00509378221794E-92
7.92	8.55462816795086E-92
7.921	9.14179191037985E-92
7.922	9.76915513531979E-92
7.923	1.04394630619552E-91
7.924	1.11556479005941E-91
7.925	1.19208415567764E-91
7.926	1.27383891962549E-91
7.927	1.36118637290346E-91
7.928	1.45450812745741E-91
7.929	1.55421176744296E-91
7.93	1.66073261231154E-91
7.931	1.77453559926993E-91
7.932	1.89611729317291E-91
7.933	2.02600803245662E-91
7.934	2.1647742202933E-91
7.935	2.31302077076999E-91
7.936	2.47139372055382E-91
7.937	2.64058301720944E-91
7.938	2.82132549608517E-91
7.939	3.01440805848678E-91
7.94	3.22067106471693E-91
7.941	3.44101195646351E-91
7.942	3.67638912400092E-91
7.943	3.9278260347076E-91
7.944	4.19641564051075E-91
7.945	4.48332508304832E-91
7.946	4.78980071661405E-91
7.947	5.11717347028612E-91
7.948	5.46686457208406E-91
7.949	5.8403916595328E-91
7.95	6.23937530265174E-91
7.951	6.66554596712509E-91
7.952	7.12075144728722E-91
7.953	7.60696480053461E-91
7.954	8.12629281689889E-91
7.955	8.68098505978231E-91
7.956	9.27344351628323E-91
7.957	9.90623289808249E-91
7.958	1.05820916366532E-90
7.959	1.13039436194578E-90
7.96	1.20749107169466E-90
7.961	1.28983261534882E-90
7.962	1.37777487789544E-90
7.963	1.47169783014516E-90
7.964	1.57200715457644E-90
7.965	1.67913598063904E-90
7.966	1.7935467368682E-90
7.967	1.91573312764843E-90
7.968	2.04622224299698E-90
7.969	2.18557681029297E-90
7.97	2.33439759747688E-90
7.971	2.4933259778815E-90
7.972	2.6630466675403E-90
7.973	2.84429064653605E-90
7.974	3.03783827673257E-90
7.975	3.24452262905845E-90
7.976	3.4652330343868E-90
7.977	3.70091887299644E-90
7.978	3.95259361860658E-90
7.979	4.22133915403728E-90
7.98	4.50831037669139E-90
7.981	4.81474011327354E-90
7.982	5.14194436445065E-90
7.983	5.49132790154602E-90
7.984	5.86439023883456E-90
7.985	6.26273200657974E-90
7.986	6.68806175162698E-90
7.987	7.14220319416135E-90
7.988	7.62710297115515E-90
7.989	8.14483889904547E-90
7.99	8.69762879037292E-90
7.991	9.28783986142314E-90
7.992	9.91799877038149E-90
7.993	1.05908023281377E-89
7.994	1.1309128926706E-89
7.995	1.2076050733209E-89
7.996	1.28948467005585E-89
7.997	1.37690164494055E-89
7.998	1.470229507954E-89
7.999	1.56986689727937E-89
8	1.6762392653658E-89
8.001	1.78980067782206E-89
8.002	1.91103573267058E-89
8.003	2.04046160799632E-89
8.004	2.17863024655358E-89
8.005	2.32613068647146E-89
8.006	2.48359154779632E-89
8.007	2.65168368526636E-89
8.008	2.83112301840432E-89
8.009	3.02267355074173E-89
8.01	3.22715059078566E-89
8.011	3.44542418817226E-89
8.012	3.67842279934128E-89
8.013	3.92713719802222E-89
8.014	4.19262464684253E-89
8.015	4.47601334744065E-89
8.016	4.77850718762963E-89
8.017	5.10139080539079E-89
8.018	5.44603499078154E-89
8.019	5.8139024482411E-89
8.02	6.2065539432884E-89
8.021	6.62565485916898E-89
8.022	7.0729821907235E-89
8.023	7.55043200456609E-89
8.024	8.06002739656091E-89
8.025	8.60392697966651E-89
8.026	9.18443393741234E-89
8.027	9.80400568057684E-89
8.028	1.04652641471622E-88
8.029	1.11710067884126E-88
8.03	1.19242182864229E-88
8.031	1.27280830519498E-88
8.032	1.35859985542095E-88
8.033	1.45015895379312E-88
8.034	1.54787231865245E-88
8.035	1.65215252941866E-88
8.036	1.7634397513866E-88
8.037	1.88220357525125E-88
8.038	2.00894497896627E-88
8.039	2.14419842005228E-88
8.04	2.28853406700789E-88
8.041	2.44256017904135E-88
8.042	2.60692564395732E-88
8.043	2.78232268468288E-88
8.044	2.9694897456055E-88
8.045	3.16921457063577E-88
8.046	3.38233748570128E-88
8.047	3.60975489920479E-88
8.048	3.85242303488475E-88
8.049	4.1113619124673E-88
8.05	4.38765959250974E-88
8.051	4.68247670292211E-88
8.052	4.9970512658144E-88
8.053	5.33270384453102E-88
8.054	5.69084303205938E-88
8.055	6.07297130339661E-88
8.056	6.48069125593541E-88
8.057	6.9157122635275E-88
8.058	7.37985757158228E-88
8.059	7.87507186233797E-88
8.06	8.40342932138495E-88
8.061	8.96714223856854E-88
8.062	9.56857017856146E-88
8.063	1.02102297587442E-87
8.064	1.08948050744957E-87
8.065	1.1625158814655E-87
8.066	1.24043441127009E-87
8.067	1.3235617182229E-87
8.068	1.41224507884729E-87
8.069	1.5068548611061E-87
8.07	1.60778605567801E-87
8.071	1.71545990850177E-87
8.072	1.83032566127015E-87
8.073	1.95286240698713E-87
8.074	2.08358106817749E-87
8.075	2.22302650583445E-87
8.076	2.37177976771917E-87
8.077	2.53046048519593E-87
8.078	2.69972942839213E-87
8.079	2.88029123010776E-87
8.08	3.07289728959057E-87
8.081	3.27834886802371E-87
8.082	3.49750038834418E-87
8.083	3.73126295284363E-87
8.084	3.9806080928894E-87
8.085	4.24657176603468E-87
8.086	4.53025861679742E-87
8.087	4.83284651845648E-87
8.088	5.15559141434049E-87
8.089	5.49983247830912E-87
8.09	5.86699761541754E-87
8.091	6.25860932511636E-87
8.092	6.67629095082276E-87
8.093	7.12177334125793E-87
8.094	7.59690195059145E-87
8.095	8.1036444062357E-87
8.096	8.64409857499033E-87
8.097	9.2205011602804E-87
8.098	9.83523686534778E-87
8.099	1.04908481595506E-86
8.1	1.11900456873605E-86
8.101	1.19357193622378E-86
8.102	1.27309501903153E-86
8.103	1.35790228717668E-86
8.104	1.44834392308882E-86
8.105	1.54479325292134E-86
8.106	1.64764827195769E-86
8.107	1.75733327028233E-86
8.108	1.87430056528593E-86
8.109	1.99903234800657E-86
8.11	2.13204265076957E-86
8.111	2.27387944406726E-86
8.112	2.42512687114694E-86
8.113	2.58640762932741E-86
8.114	2.75838550764761E-86
8.115	2.94176809108381E-86
8.116	3.13730964224204E-86
8.117	3.34581417213407E-86
8.118	3.56813871241326E-86
8.119	3.80519680225285E-86
8.12	4.05796220390087E-86
8.121	4.32747286187035E-86
8.122	4.61483512169887E-86
8.123	4.92122822524214E-86
8.124	5.24790910057869E-86
8.125	5.59621746578672E-86
8.126	5.96758126709234E-86
8.127	6.36352247324248E-86
8.128	6.78566324937008E-86
8.129	7.23573253513047E-86
8.13	7.71557305352058E-86
8.131	8.22714877848507E-86
8.132	8.77255289126144E-86
8.133	9.354016257373E-86
8.134	9.97391645822795E-86
8.135	1.06347874135113E-85
8.136	1.1339329632928E-85
8.137	1.20904211383129E-85
8.138	1.28911290998382E-85
8.139	1.37447222328865E-85
8.14	1.46546840051514E-85
8.141	1.56247267067784E-85
8.142	1.66588064398128E-85
8.143	1.77611390868039E-85
8.144	1.89362173223789E-85
8.145	2.0188828735722E-85
8.146	2.15240751362767E-85
8.147	2.29473931197039E-85
8.148	2.44645759761846E-85
8.149	2.60817970283691E-85
8.15	2.78056344920317E-85
8.151	2.96430979585331E-85
8.152	3.16016566045398E-85
8.153	3.3689269241353E-85
8.154	3.59144163235315E-85
8.155	3.82861340441033E-85
8.156	4.08140506520948E-85
8.157	4.35084251367332E-85
8.158	4.6380188432223E-85
8.159	4.94409873067605E-85
8.16	5.27032311102151E-85
8.161	5.61801415661278E-85
8.162	5.98858058057637E-85
8.163	6.38352328546436E-85
8.164	6.80444137957046E-85
8.165	7.25303858478074E-85
8.166	7.73113006135218E-85
8.167	8.24064967667775E-85
8.168	8.78365774684896E-85
8.169	9.36234928166342E-85
8.17	9.97906276573584E-85
8.171	1.06362895104774E-84
8.172	1.13366836139381E-84
8.173	1.20830725679145E-84
8.174	1.28784685542803E-84
8.175	1.37260804751766E-84
8.176	1.46293267646123E-84
8.177	1.55918490320964E-84
8.178	1.6617526592162E-84
8.179	1.77104919371499E-84
8.18	1.8875147214335E-84
8.181	2.01161817723675E-84
8.182	2.14385908462437E-84
8.183	2.28476954544893E-84
8.184	2.43491635869426E-84
8.185	2.59490327666268E-84
8.186	2.7653734074598E-84
8.187	2.94701177323088E-84
8.188	3.14054803422224E-84
8.189	3.34675938938174E-84
8.19	3.56647366491289E-84
8.191	3.80057260291933E-84
8.192	4.04999536307083E-84
8.193	4.31574225104715E-84
8.194	4.59887868840851E-84
8.195	4.90053943947754E-84
8.196	5.22193311182058E-84
8.197	5.56434694800063E-84
8.198	5.92915192738531E-84
8.199	6.31780819801844E-84
8.2	6.73187085985739E-84
8.201	7.17299612202557E-84
8.202	7.64294785820616E-84
8.203	8.14360458585463E-84
8.204	8.67696689653745E-84
8.205	9.24516536648566E-84
8.206	9.85046897830948E-84
8.207	1.04952940868023E-83
8.208	1.11822139638857E-83
8.209	1.19139689600149E-83
8.21	1.26934773217133E-83
8.211	1.35238467075064E-83
8.212	1.4408386447214E-83
8.213	1.53506205924315E-83
8.214	1.63543018091232E-83
8.215	1.74234261665298E-83
8.216	1.8562248880017E-83
8.217	1.97753010692411E-83
8.218	2.10674075969395E-83
8.219	2.24437060577903E-83
8.22	2.3909666991315E-83
8.221	2.54711153974553E-83
8.222	2.71342536385978E-83
8.223	2.89056858170586E-83
8.224	3.0792443722876E-83
8.225	3.28020144527105E-83
8.226	3.49423698072522E-83
8.227	3.72219975812329E-83
8.228	3.96499348675888E-83
8.229	4.2235803505086E-83
8.23	4.49898478068851E-83
8.231	4.79229747164336E-83
8.232	5.10467965464484E-83
8.233	5.43736764665649E-83
8.234	5.79167769159876E-83
8.235	6.16901111287228E-83
8.236	6.5708597970813E-83
8.237	6.9988120301937E-83
8.238	7.45455870872599E-83
8.239	7.93989994997232E-83
8.24	8.45675212684346E-83
8.241	9.0071553545227E-83
8.242	9.59328145785669E-83
8.243	1.02174424502645E-82
8.244	1.0882099556927E-82
8.245	1.15898728170691E-82
8.246	1.23435513024014E-82
8.247	1.314610399116E-82
8.248	1.400069133966E-82
8.249	1.49106775959825E-82
8.25	1.58796439032716E-82
8.251	1.69114022430972E-82
8.252	1.80100102726076E-82
8.253	1.91797871125921E-82
8.254	2.04253301472043E-82
8.255	2.17515329000251E-82
8.256	2.3163604055171E-82
8.257	2.46670876966061E-82
8.258	2.62678848434747E-82
8.259	2.79722763641511E-82
8.26	2.97869473570421E-82
8.261	3.17190130917921E-82
8.262	3.37760466103937E-82
8.263	3.59661080941617E-82
8.264	3.82977761092156E-82
8.265	4.07801808502586E-82
8.266	4.34230395100619E-82
8.267	4.62366939102759E-82
8.268	4.92321505375985E-82
8.269	5.24211231386634E-82
8.27	5.58160780367418E-82
8.271	5.94302823435894E-82
8.272	6.3277855250864E-82
8.273	6.73738225973754E-82
8.274	7.17341749205859E-82
8.275	7.63759292143006E-82
8.276	8.13171946285118E-82
8.277	8.65772423621577E-82
8.278	9.21765800156767E-82
8.279	9.81370306871861E-82
8.28	1.04481817113859E-81
8.281	1.11235651179504E-81
8.282	1.18424829129464E-81
8.283	1.26077332855891E-81
8.284	1.34222937638997E-81
8.285	1.42893326754777E-81
8.286	1.52122213385421E-81
8.287	1.61945470296526E-81
8.288	1.72401267774241E-81
8.289	1.83530220347015E-81
8.29	1.95375542849942E-81
8.291	2.07983216424543E-81
8.292	2.21402165084686E-81
8.293	2.35684443519638E-81
8.294	2.50885436846585E-81
8.295	2.67064073071281E-81
8.296	2.84283049062733E-81
8.297	3.02609070898951E-81
8.298	3.22113109494796E-81
8.299	3.42870672481453E-81
8.3	3.64962093366785E-81
8.301	3.88472839072198E-81
8.302	4.13493837010598E-81
8.303	4.4012182294301E-81
8.304	4.6845971092991E-81
8.305	4.98616986777336E-81
8.306	5.30710126464361E-81
8.307	5.64863041133964E-81
8.308	6.01207550328956E-81
8.309	6.39883885259872E-81
8.31	6.81041224004834E-81
8.311	7.24838260662903E-81
8.312	7.71443810606554E-81
8.313	8.21037454117647E-81
8.314	8.738102208328E-81
8.315	9.29965317579424E-81
8.316	9.89718902342922E-81
8.317	1.05330090728234E-80
8.318	1.1209559138916E-80
8.319	1.19294408360279E-80
8.32	1.26954214733077E-80
8.321	1.35104445768256E-80
8.322	1.43776410778882E-80
8.323	1.53003412096089E-80
8.324	1.6282087156451E-80
8.325	1.73266465042708E-80
8.326	1.84380265413341E-80
8.327	1.96204894640126E-80
8.328	2.08785685442235E-80
8.329	2.22170853192408E-80
8.33	2.36411678683283E-80
8.331	2.51562702447632E-80
8.332	2.67681931359839E-80
8.333	2.84831058293185E-80
8.334	3.03075695655302E-80
8.335	3.22485623675904E-80
8.336	3.43135054375804E-80
8.337	3.65102912205353E-80
8.338	3.88473132400733E-80
8.339	4.13334978174089E-80
8.34	4.39783377922913E-80
8.341	4.67919283717936E-80
8.342	4.97850052408037E-80
8.343	5.29689850766203E-80
8.344	5.63560086186504E-80
8.345	5.99589864540396E-80
8.346	6.37916476898661E-80
8.347	6.78685916934456E-80
8.348	7.22053430934639E-80
8.349	7.68184102468978E-80
8.35	8.17253473893914E-80
8.351	8.69448207005897E-80
8.352	9.24966785301069E-80
8.353	9.84020260454791E-80
8.354	1.04683304579759E-79
8.355	1.11364375973614E-79
8.356	1.1847061222539E-79
8.357	1.26028990782317E-79
8.358	1.34068195826569E-79
8.359	1.42618725932219E-79
8.36	1.51713008492821E-79
8.361	1.61385521343819E-79
8.362	1.7167292203096E-79
8.363	1.8261418520414E-79
8.364	1.94250748645483E-79
8.365	2.06626668472828E-79
8.366	2.19788784093619E-79
8.367	2.33786893519445E-79
8.368	2.48673939690237E-79
8.369	2.64506208497714E-79
8.37	2.81343539239897E-79
8.371	2.99249548284968E-79
8.372	3.18291866771376E-79
8.373	3.38542393221794E-79
8.374	3.60077562004088E-79
8.375	3.82978628630705E-79
8.376	4.07331972948885E-79
8.377	4.33229421340477E-79
8.378	4.60768589119908E-79
8.379	4.90053244391686E-79
8.38	5.21193694709979E-79
8.381	5.5430719796295E-79
8.382	5.89518398996295E-79
8.383	6.26959793583318E-79
8.384	6.66772221448537E-79
8.385	7.09105390158645E-79
